"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"John Herzfeld","Nick Wechsler, Keith Addis, David Blocker, John Herzfeld","John Herzfeld","New Line Cinema","Katira Productions GmbH & Co. KG, New Line Cinema, Industry Entertainment, Tribeca Productions, New Redemption","R","Mystery & Thriller","Czech","Mar 9, 2001, Wide","Sep 25, 2015","$24.4M","2h 0m","Dolby SR, DTS, Dolby Stereo, Surround, SDDS, Dolby A, Dolby Digital","Scope (2.35:1)","At the center of ""15 Minutes"" is a New York City double murder that must be solved. But the fast-paced story isn't so much about figuring out the truth of the murder, as following who controls that truth. This is the thriller as seen through an eye-popping new lens -- that of the media's hunt for shocking imagery, no matter the cost. In ""15 Minutes,"" as the cops chase the murderers, the media chases the cops, and the whole thing fuels an escalating firestorm.",32,37,"15 Minutes"
