"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Mario Van Peebles","George Jackson, David McHenry","Thomas Lee Wright, Barry Michael Cooper","Warner Bros.","Warner Brothers, Jacmac Films","R","Crime, Drama","English","Mar 8, 1991, Original","Oct 31, 2008","$44.1M","1h 41m","Dolby, Surround","35mm","Drug tycoon Nino Brown (Wesley Snipes) and his minions, known collectively as the Cash Money Brothers, have rapidly risen to the top of the New York City narcotics trade. Under Nino's heartless leadership, the drug operation has grown into a multimillion-dollar empire. Scotty (Ice-T) and Nick (Judd Nelson), two police officers who know their way around the streets of Harlem, aim to bring Nino and his cohorts down. To do so, though, they'll have to play by Nino's rules and go undercover.",80,80,"New Jack City"
