"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"David Gordon Green","Malek Akkad, Jason Blum, Bill Block","Jeff Fradley, Danny McBride, David Gordon Green","Universal Pictures","Rough House Pictures, Malek Akkad","R (Brief Drug Use|Bloody Images|Horror Violence|Language|Nudity)","Holiday, Horror, Mystery & Thriller","English","Oct 19, 2018, Wide","Dec 28, 2018","$159.5M","1h 46m","Dolby Atmos","Digital 2.39:1","It's been 40 years since Laurie Strode survived a vicious attack from crazed killer Michael Myers on Halloween night. Locked up in an institution, Myers manages to escape when his bus transfer goes horribly wrong. Laurie now faces a terrifying showdown when the masked madman returns to Haddonfield, Ill. -- but this time, she's ready for him.",79,72,"Halloween"
