"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Howard Deutch","Adam Herz, Gregory Lessans, Josh Shader, Guymon Casady, Doug Johnson, Barry Katz, Brian Volk-Weiss","Jordan Cahan","Lionsgate Films","Lionsgate Films","R (Sexual Content Throughout|Graphic Dialogue|Some Nudity|Strong Language)","Romance, Comedy","English","Sep 19, 2008, Wide","Sep 9, 2016","$19.2M","1h 43m","Flat (1.85:1)","Lovestruck Dustin (Jason Biggs) is dating Alexis (Kate Hudson), his ideal girlfriend, but when she dumps him for coming on too strong, Dustin takes drastic measures to win her back. He asks his pal Tank (Dane Cook) to take her on a horrible date so that she will come running back to him, and Tank happily agrees. However, Alexis is more than a match for Tank's shock tactics, leaving him torn between loyalty to Dustin and a growing attraction toward Alexis.",14,46,"My Best Friend's Girl"
