"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Will Gluck","Joe Roth, Jeff Kirschenbaum, Will Gluck","Ilana Wolpert, Will Gluck","Columbia Pictures","Sony Pictures, Roth/Kirschenbaum Films, Olive Bridge Entertainment, Fifty-Fifty Films","R (Language Throughout|Brief Graphic Nudity|Sexual Content)","Romance, Comedy","English","Dec 22, 2023, Wide","Feb 20, 2024","$88.1M","1h 43m","Digital 2.39:1","In the edgy comedy Anyone But You, Bea (Sydney Sweeney) and Ben (Glen Powell) look like the perfect couple, but after an amazing first date something happens that turns their fiery hot attraction ice cold -- until they find themselves unexpectedly thrust together at a destination wedding in Australia. So they do what any two mature adults would do: pretend to be a couple.",53,87,"Anyone But You"
