"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Andrew Dominik","Brad Pitt, Dede Gardner, Steve Schwartz, Paula Mae Schwartz, Anthony Katagas","Andrew Dominik","Weinstein Co.","Plan B Entertainment, Chockstone Pictures","R (Some Drug References|Pervasive Language|Some Drug Use|Violence)","Crime, Drama","English","Nov 30, 2012, Wide","Sep 30, 2014","$14.9M","1h 37m","Dolby Digital, DTS","When rival crook Johnny Amato (Vincent Curatola) hatches a plan to rob a card game run by mob lackey Markie (Ray Liotta), he picks a low-rent thug named Frankie (Scoot McNairy) to do the job. Frankie picks a less-than-ideal partner (Ben Mendelsohn) to help him, but despite their combined incompetence, they manage to make off with the mob's money. In retaliation, Markie's bosses hire Jackie Cogan (Brad Pitt), a mob enforcer, to eradicate those responsible.",74,44,"Killing Them Softly"
