"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"David Lowery","James Whitaker","David Lowery, Toby Halbrooks, Malcolm Marmorstein","Walt Disney","Walt Disney Productions, Vineyard Productions, Whitaker Entertainment","PG (Brief Language|Action|Peril)","Kids & Family, Fantasy, Adventure","English","Aug 12, 2016, Wide","Nov 29, 2016","$555","1h 43m","Datasat, Dolby Digital","Scope (2.35:1)","Mr. Meacham (Robert Redford), a woodcarver, delights local children with stories of a mysterious dragon that lives deep in the woods of the Pacific Northwest. His daughter Grace (Bryce Dallas Howard) believes these are just tall tales, until she meets Pete (Oakes Fegley), a 10-year-old orphan who says he lives in the woods with a giant, friendly dragon. With help from a young girl named Natalie (Oona Laurence), Grace sets out to investigate if this fantastic claim can be true.",88,72,"Pete's Dragon"
