"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Todd Phillips","Daniel Goldberg, Joe Medjuck","Todd Phillips, Scot Armstrong","DreamWorks SKG","Montecito Picture Company, DreamWorks SKG","R (Drug Use|Crude Humor|Language|Strong Sexual Content)","Comedy","English","May 19, 2000, Wide","Aug 1, 2013","$68.5M","1h 34m","Dolby Stereo, DTS, SDDS, Surround, Dolby Digital, Dolby SR","Flat (1.85:1)","Josh (Breckin Meyer) videotapes his affair with another girl and accidentally mails it to his girlfriend. Discovering the mistake, he tows two of his college buddies -- and one not-so-eager kid who happens to own the car -- on a raucous 1,800-mile road trip from Ithaca, N.Y., to Austin, Texas, to save his lifelong romance.",57,65,"Road Trip"
