"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Raja Gosnell","David T. Friendly, Michael Green","Darryl Quarles, Darryl Quarles, Don Rhymer","20th Century Fox","Taurus Film, Twentieth Century Fox, New Regency Pictures, Friendly Productions, Runteldat Entertainment","PG-13 (Language|Crude Humor|Violence)","Comedy","English","Jun 2, 2000, Wide","Sep 2, 2014","$117.6M","1h 38m","SDDS, Dolby Digital, DTS, Surround, Dolby SR","Flat (1.85:1)","FBI agent Malcolm Turner is tough, smart and a master of disguise. There's nothing he can't handle. So Malcolm, taking on his most challenging ""role"" ever, decides to impersonate the cantankerous Southern granny Big Momma. Using a few tricks of disguise, he completely transforms himself into Big Momma, even taking on the corpulent septuagenarian's everyday routine - from cooking soul food to delivering babies to ""testifying"" at the local church.",30,57,"Big Momma's House"
