"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Peter Sollett","Greg Shapiro, D.B. Weiss","D.B. Weiss","BLB, Kingsgate Films","R (Nudity|All Involving Teens|Language Throughout|Drug/Alcohol Use|Sexual References)","Comedy, Music, Drama","English","Apr 8, 2022","1h 38m","Dolby Digital","Two kids want to start a heavy metal band in a high school where exactly two kids care about heavy metal. Hunter (Adrian Greensmith) is a diehard metal fan who knows his history and shreds. His dream is to win the upcoming Battle of the Bands. He enlists his best friend Kevin (Jaeden Martell) to man the drums. But with schoolmates more interested in Bieber than Black Sabbath, finding a bassist is a struggle. Until Kevin overhears Emily (Isis Hainsworth) playing her cello. The motley crew must contend with school, parents, hormones and teen angst while trying to get along long enough for Skullf*cker to win the Battle of the Bands.",63,84,"Metal Lords"
