"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Don Michael Paul","Mike Elliott","John Whelpley","Universal 1440 Entertainment","PG-13 (Gore|Crude Humor|Creature Violence|Language)","Horror, Sci-Fi","English","May 2, 2018","1h 38m","Burt Gummer suspects that giant worms are being utilized as weapons at a research facility in Canada. He soon finds himself in a race against time to create an antidote from one of the creature's venom to save his own life.",40,28,"Tremors: A Cold Day in Hell"
