"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"François Truffaut","Marcel Berbert","Jean-Louis Richard, Suzanne Schiffman, François Truffaut","Warner Bros. Pictures","Les Films du Carrosse","PG","Comedy, Drama, Romance","French (Canada)","Sep 7, 1973, Wide","May 13, 2014","$17.8K","2h 0m","Mono","35mm","A film director (François Truffaut) tries to get his movie made while observing the real-life dramas in his actors' lives. Fading icon Severine (Valentina Cortese) forgets her lines when she drinks, while her co-star, Alexandre (Jean-Pierre Aumont), is fixated on his lover's imminent arrival. Meanwhile, insecure young star Alphonse (Jean-Pierre Léaud) has emotional outbursts, yet seems well-balanced compared to Julie (Jacqueline Bisset), a British actress recuperating from a nervous breakdown.",98,91,"Day for Night"
