"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Troy Duffy","Chris Brinker, Robert N. Fried, Elie Samaha, Lloyd Segan","Troy Duffy","New City Releasing [us], Indican Pictures","Chris Brinker Productions, B.D.S. Productions Inc, Franchise Pictures, The Lloyd Segan Company, Fried Films, Brood Syndicate","R","Crime, Drama, Mystery & Thriller","English","Aug 4, 1999, Original","Nov 25, 2015","$19.9K","1h 50m","Surround, Dolby","Tired of the crime overrunning the streets of Boston, Irish Catholic twin brothers Conner (Sean Patrick Flanery) and Murphy (Norman Reedus) are inspired by their faith to cleanse their hometown of evil with their own brand of zealous vigilante justice. As they hunt down and kill one notorious gangster after another, they become controversial folk heroes in the community. But Paul Smecker (Willem Dafoe), an eccentric FBI agent, is fast closing in on their blood-soaked trail.",26,91,"The Boondock Saints"
