"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Mike Figgis","Mike Figgis, Annie Stewart","Mike Figgis","Columbia TriStar Domestic Television, Screen Gems, Columbia TriStar Home Video","Red Mullet Productions","R (Sexuality|Language|Drug Use|Violence)","Drama","English","Apr 28, 2000, Wide","Jul 30, 2013","$945.0K","1h 37m","Dolby Stereo, DTS, SDDS, Surround, Dolby Digital, Dolby SR","Flat (1.85:1)","A production company begins casting for its next feature, and an up-and-coming actress named Rose (Salma Hayek) tries to manipulate her filmmaker boyfriend, Alex, into giving her a screen test. Alex's wife, Emma (Saffron Burrows), knows about the affair and is considering divorce, while Rose's girlfriend secretly spies on her and attempts to sabotage the relationship. The four storylines in the film were each shot in one take and are shown simultaneously, each taking up a quarter of the screen.",68,48,"Timecode"
