"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Morgan J. Freeman","Michael Burns, Nadia Leonelli, Andrea Sperling","Morgan J. Freeman","Columbia Tristar, Samuel Goldwyn Company, LK-TEL","Ignite Entertainment, HSX Films","R","Drama","English","Jun 18, 1998, Wide","Mar 20, 2017","$99.1K","1h 30m","Dolby, Surround","Flat (1.37:1)","A young man (Brendan Sexton III) in a desert town is determined to complete his dead father's project, a water slide.",37,47,"Desert Blue"
