"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Jamal Joseph","Cheryl Hill, Jonathan Sanger","Daniel Beaty, Jamal Joseph","The Bubble Factory","R (Sexuality|Language|Drug Use|Some Violence)","Drama","English","May 30, 2017","$81.9K","1h 37m","A reformed gang leader returns to Harlem and takes a job delivering meals. When he meets and bonds with an older woman, the two of them discover there is hope and joy in their surroundings.",88,92,"Chapter & Verse"
