"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Paul Weitz","Andrew Miano, Paul Weitz, Paris Kassidokostas-Latsis, Terry Dougas","Paul Weitz","Sony Pictures Classics","Depth of Field","R (Some Drug Use|Language)","Comedy, Drama","English","Aug 21, 2015, Limited","Aug 10, 2016","$7.0M","1h 18m","A misanthropic poet (Lily Tomlin) takes her granddaughter (Julia Garner) across Los Angeles in search of the money she needs to terminate her unwanted pregnancy.",91,67,"Grandma"
