"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Kenneth Branagh","Kevin Feige","Ashley Miller, Zack Stentz, Don Payne","Paramount Pictures","Marvel Studios","PG-13 (Intense Sci-Fi Action/Violence)","Action, Adventure, Fantasy","English","May 6, 2011, Wide","Jul 1, 2013","$268.0M","1h 53m","SDDS, Dolby Digital, Datasat","As the son of Odin (Anthony Hopkins), king of the Norse gods, Thor (Chris Hemsworth) will soon inherit the throne of Asgard from his aging father. However, on the day that he is to be crowned, Thor reacts with brutality when the gods' enemies, the Frost Giants, enter the palace in violation of their treaty. As punishment, Odin banishes Thor to Earth. While Loki (Tom Hiddleston), Thor's brother, plots mischief in Asgard, Thor, now stripped of his powers, faces his greatest threat.",77,76,"Thor"
