"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Joel Coen, Ethan Coen","Ethan Coen","Joel Coen, Ethan Coen, Sam Raimi","Columbia TriStar Home Video, Laurenfilm S.A.","Warner Brothers, Silver Pictures","PG","Comedy","English","Mar 11, 1994, Wide","Oct 24, 2008","$2.1M","1h 51m","Surround, Stereo, Dolby Digital","Greedy executive Sidney J. Mussburger (Paul Newman) hopes to take control of the company he works for by purchasing a majority share -- but he must first devalue the stock. So he convinces the board to appoint know-nothing recent graduate Norville Barnes (Tim Robbins). But Mussburger's plot backfires when Barnes' latest invention succeeds, thereby increasing the company's value. Worse yet, undercover reporter Amy Archer (Jennifer Jason Leigh) has the scoop on Mussburger's shady dealings.",63,79,"The Hudsucker Proxy"
