"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Justin Lin","Neal H. Moritz","Alfredo Botello, Chris Morgan, Kario Salem","Universal Pictures","Universal Pictures, Original Film","PG-13 (Language|Involving Teens|Reckless and Illegal Behavior|Sexual Content|Violence)","Action","English","Jun 16, 2006, Wide","Jul 22, 2015","$62.5M","1h 44m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","Sean Boswell (Lucas Black) always feels like an outsider, but he defines himself through his victories as a street racer. His hobby makes him unpopular with the authorities, so he goes to live with his father in Japan. Once there and even more alienated, he learns about an exciting, but dangerous, new style of the sport. The stakes are high when Sean takes on the local champion and falls for the man's girlfriend.",37,69,"The Fast and the Furious: Tokyo Drift"
