"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"David Gelb","Jason Blum, Jimmy Miller, Cody Zwieg","Luke Dawson, Jeremy Slater","Relativity Media","Blumhouse, Mosaic","PG-13 (Some Sexual References|Intense Seq of Horror Violence|Terror)","Horror, Mystery & Thriller","English","Feb 27, 2015, Wide","Jun 2, 2015","$25.8M","1h 23m","Dolby Digital","Medical researcher Frank (Mark Duplass), his fiancee Zoe (Olivia Wilde) and their team have achieved the impossible: they have found a way to revive the dead. After a successful, but unsanctioned, experiment on a lifeless animal, they are ready to make their work public. However, when their dean learns what they've done, he shuts them down. Zoe is killed during an attempt to recreate the experiment, leading Frank to test the process on her. Zoe is revived -- but something evil is within her.",15,23,"The Lazarus Effect"
