"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Stephen Frears","Tim Bevan, Barbara De Fina, Eric Fellner, Martin Scorsese","Max Evans, Walon Green","Gramercy Pictures","PolyGram Filmed Entertainment","R","Western","English","Jan 22, 1999, Wide","Oct 8, 2020","$163.8K","1h 54m","SDDS, Dolby Digital, DTS, Surround","Cowboy pals Pete Calder (Billy Crudup) and Big Boy Matson (Woody Harrelson) come back to the range after fighting in World War II. Pete hopes to return to the simplicity of cattle-herding, but wealthy local rancher Jim Ed Love (Sam Elliott) warns him that the ways of the Old West have vanished. Big Boy boozes, brawls, bets and wins the affections of the town's married temptress, Mona (Patricia Arquette). Down-to-earth Josepha (Penélope Cruz) yearns for Pete, but he wants what Big Boy has.",54,48,"The Hi-Lo Country"
