"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"David Yates","David Heyman, Lionel Wigram, Steve Kloves, J.K. Rowling","J.K. Rowling","Warner Bros. Pictures","Heyday Films, Warner Bros.","PG-13 (Sequences of Fantasy Action)","Fantasy, Adventure","English","Nov 16, 2018, Wide","Feb 14, 2019","$159.4M","2h 14m","DTS, Dolby Atmos","Scope (2.35:1)","In an effort to thwart Grindelwald's plans of raising pure-blood wizards to rule over all non-magical beings, Albus Dumbledore enlists his former student Newt Scamander, who agrees to help, unaware of the dangers that lie ahead. Lines are drawn as love and loyalty are tested, even among the truest friends and family, in an increasingly divided wizarding world.",36,54,"Fantastic Beasts: The Crimes of Grindelwald"
