"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Ben Lewin","Judi Levine, Stephen Nemeth","Ben Lewin","Fox Searchlight","Fox Searchlight","R (Graphic Nudity|Frank Dialogue|Strong Sexuality)","Comedy, Drama, Biography","English","Oct 19, 2012, Limited","Nov 25, 2015","$6.0M","1h 35m","Dolby Digital","Though a childhood bout with polio left him dependent on an iron lung, Mark O'Brien (John Hawkes) maintains a career as a journalist and poet. A writing assignment dealing with sex and the disabled piques Mark's curiosity, and he decides to investigate the possibility of experiencing sex himself. When his overtures toward a caregiver (Annika Marks) scare her away, he books an appointment with sex surrogate Cheryl Cohen Green (Helen Hunt) to lose his virginity.",91,80,"The Sessions"
