"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Dean DeBlois","Brad Lewis, Bonnie Arnold","Dean DeBlois","Universal Pictures","DreamWorks Animation","PG (Some Mild Rude Humor|Adventure Action)","Kids & Family, Fantasy, Adventure, Comedy, Animation","English","Feb 22, 2019, Wide","Apr 30, 2019","$160.8M","1h 44m","DTS, Dolby Digital, Dolby Atmos","Scope (2.35:1)","When the sudden appearance of a female Light Fury coincides with the darkest threat their village has ever faced, Hiccup and Toothless must journey to a hidden world thought only to exist in myth. The two friends will soon discover their true destinies as dragon and rider fight together to protect everything they've grown to treasure.",90,87,"How to Train Your Dragon: The Hidden World"
