"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Shawn Levy","Paula Weinstein, Shawn Levy, Jeff Levine","Jonathan Tropper","Warner Bros. Pictures","Spring Creek Productions, 21 Laps Entertainment","R (Sexual Content|Language|Some Drug Use)","Comedy, Drama","English","Sep 19, 2014, Wide","Dec 14, 2015","$34.3M","1h 43m","Dolby Digital, Datasat","When their father passes away, four grown, world-weary siblings return to their childhood home and are requested -- with an admonition -- to stay there together for a week, along with their free-speaking mother (Jane Fonda) and a collection of spouses, exes and might-have-beens. As the brothers and sisters re-examine their shared history and the status of each tattered relationship among those who know and love them best, they reconnect in hysterically funny and emotionally significant ways.",44,60,"This Is Where I Leave You"
