"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Mahalia Belo","Leah Clarke, Liza Marshall, Adam Ackland, Amy Jackson, Sophie Hunter","Alice Birch","Republic Pictures","Anton, BFI Film Fund, BBC Film","R (Language|Some Sexual Content and Nudity)","Drama, Mystery & Thriller","English","Jan 19, 2024, Wide","Feb 6, 2024","1h 42m","When an environmental crisis sees London submerged by flood waters, a young family is torn apart in the chaos. As a woman and her newborn try and find their way home, the profound novelty of motherhood is brought into sharp focus in this intimate and poetic portrayal of family survival.",88,65,"The End We Start From"
