"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jared Bush, Byron Howard","Yvett Merino Flores, Clark Spencer","Charise Castro Smith, Jared Bush","Walt Disney","Walt Disney Animation Studios, Walt Disney Pictures","PG (Some Thematic Elements|Mild Peril)","Kids & Family, Musical, Comedy, Fantasy, Animation","English","Nov 24, 2021, Wide","Dec 24, 2021","$96.1M","1h 39m","DTS, Dolby Digital, Dolby Atmos","Flat (1.85:1)","The Madrigals are an extraordinary family who live hidden in the mountains of Colombia in a charmed place called the Encanto. The magic of the Encanto has blessed every child in the family with a unique gift -- every child except Mirabel. However, she soon may be the Madrigals last hope when she discovers that the magic surrounding the Encanto is now in danger.",91,93,"Encanto"
