"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Paul Briganti","Judd Apatow, Jimmy Miller","Ben Marshall, John Higgins, Martin Herlihy","Peacock","Universal Pictures, Apatow Productions, Talent One, Mosaic","R (Sexual Material|Pervasive Language|Brief Graphic Nudity|Some Drug Material|Violence)","Comedy, Adventure","English","Nov 17, 2023","1h 32m","In PLEASE DON'T DESTROY: THE TREASURE OF FOGGY MOUNTAIN, John Goodman narrates the adventure of Ben, Martin, and John, three childhood friends turned deadbeat co-workers, who fend off hairless bears, desperate park rangers (Meg Stalter and X Mayo) and a hypocritical cult leader (Bowen Yang) in the hopes of finding a priceless treasure, only to discover that finding the treasure is the easiest part of their journey.",42,90,"Please Don't Destroy: The Treasure of Foggy Mountain"
