"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Scott Mann","Randall Emmett, George Furla, Wayne Marc Godfrey, Robert Jones, Stephen Sepher, Alexander Tabrizi","Stephen Sepher, Max Adams","Lionsgate Premiere","Emmett/Furla Films","R (Some Sexual Content|Pervasive Language|Violence)","Action, Mystery & Thriller","English","Nov 13, 2015, Limited","Jun 27, 2016","$47.2K","1h 30m","When their attempt to rob a gangster's (Robert De Niro) casino goes awry, a desperate man (Jeffrey Dean Morgan) and his partner (Dave Bautista) hijack a city bus to escape from the police and a maniacal thug (Morris Chestnut).",30,41,"Heist"
