"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Chris Dowling","Steve Bagheri, Simran Singh, Jose Pablo Cantillo, Milan Chakraborty","Chris Dowling","Roadside Attractions","Godspeed Pictures, Attic Light Films","PG-13 (Brief Language|An Accident Scene|Drinking and Teen Sexuality|Thematic Issues)","Drama","English","May 15, 2015, Limited","May 24, 2016","$1.2M","1h 36m","A troubled ex-ballplayer (Kristoffer Polaha) finds his life reinvigorated through his friendship with a mentally challenged grocery-store employee (David DeSanctis).",50,75,"Where Hope Grows"
