"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Paul Mazursky","Paul Mazursky","Paul Mazursky, Roger L. Simon","Buena Vista Pictures","Touchstone Pictures, Silver Screen Partners IV","R","Comedy","English","Feb 22, 1991, Original","Mar 1, 2013","$9.2M","1h 27m","Surround","A Los Angeles psychotherapist (Bette Midler) and sports lawyer (Woody Allen) bare their shallow marriage at a trendy mall.",32,26,"Scenes From a Mall"
