"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Jake Scott","Giovanni Agnelli, Scott Bloom, Michael Costigan","Ken Hixon","Samuel Goldwyn Company","Scott Free Productions, Argonaut Pictures","R (Involving Teen|Brief Drug Use|Pervasive Language|Strong Sexual Content)","Drama","English","Oct 29, 2010, Limited","Feb 1, 2011","$152.9K","1h 50m","Seeking refuge from his grief and crumbling marriage, a salesman (James Gandolfini) becomes a surrogate father to an underage stripper (Kristen Stewart).",54,58,"Welcome to the Rileys"
