"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Fernando Meirelles","Simon Channing Williams","Jeffrey Caine, John le Carré","Focus Features","Focus Features","R (Nudity|Language|Sexual Content|Some Violent Images)","Drama, Mystery & Thriller","English","Aug 31, 2005, Wide","Feb 12, 2014","$33.6M","2h 8m","Dolby SRD, DTS, Surround","Flat (1.37:1)","Assigned to a new post, reserved British diplomat Justin Quayle (Ralph Fiennes) relocates to Kenya with his lovely young wife, Tessa (Rachel Weisz), an activist for social justice. When Tessa is found murdered out in the wilderness, circumstances point to her friend, Dr. Arnold Bluhm (Hubert Koundé), but it is soon clear that he's not the killer. Grief-stricken and angry, Justin sets out to uncover the truth behind Tessa's murder -- and in the process, he unearths some disturbing revelations.",83,82,"The Constant Gardener"
