"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Kornél Mundruczó","Ashley Levinson, Aaron Ryder, Kevin Turen","Kata Wéber","Netflix","BRON Studios, Little Lamb, Creative Wealth Media Finance","R (Language|Graphic Nudity|Brief Drug Use|Sexual Content)","Drama","English","Dec 30, 2020, Limited","Jan 7, 2021","2h 6m","Flat (1.85:1)","Martha (Vanessa Kirby) and Sean (Shia LaBeouf) are a Boston couple on the verge of parenthood whose lives change irrevocably when a home birth ends in unimaginable tragedy. Thus begins a yearlong odyssey for Martha, who must navigate her grief while working through fractious relationships with Sean and her domineering mother (Ellen Burstyn), along with the publicly vilified midwife (Molly Parker), whom she must face in court.",76,84,"Pieces of a Woman"
