"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Michael Kalesniko","Michael Nozik, Brad Weston, Nancy M. Ruff","Michael Kalesniko","Artistic License","Millennium Films, South Fork Pictures, Lonsdale Pictures","R (Language)","Comedy, Drama","English","Feb 22, 2002, Wide","Nov 30, 2016","$48.6K","1h 47m","Dolby Stereo, Dolby A, Dolby SR, Dolby Digital, Surround","Peter (Kenneth Branagh) is a successful playwright who has hit a dry spell. His wife Melanie (Robin Wright Penn) wants a baby, but Peter isn't ready. His mother-in-law (Lynn Redgrave) has moved in. He's being stalked by a fan who thinks that he is Peter. After his new neighbor's dog starts barking in the middle of the night, Peter starts to spend time with their daughter Amy (Suzi Hofrichter). He begins to form a friendship with her and realizes how to solve his writer's block...",59,73,"How to Kill Your Neighbor's Dog"
