"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Joseph Castelo","Tom Glynn, Jason Kliot, Joana Vicente","Joseph Castelo, Tom Glynn","Magnolia Pictures","HDNet","R (Violent Images|Some Language|Nudity)","Drama","English","Sep 30, 2005, Original","Jan 29, 2017","$73.8K","1h 40m","Surround","A Pakistani (Ayad Akhtar) stays in the home of his longtime friend (Firdous Bamji) while planning a terrorist attack in New York.",71,64,"The War Within"
