"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Dan Mazer","Jason Barrett, Bill Block, Barry Josephson, Michael Simkin","John Phillips","Lionsgate Films","Bill Block Media, Josephson Entertainment, QED International","R (Drug Use|Crude Sexual Content|Graphic Nudity|Language)","Comedy","English","Jan 22, 2016, Wide","Apr 26, 2016","1h 42m","SDDS, Dolby Digital, DTS","Uptight lawyer Jason Kelly (Zac Efron) is one week away from marrying his boss's controlling daughter, putting him on the fast track for a partnership at his firm. Tricked by his grandfather Dick (Robert De Niro), Jason finds himself driving the foulmouthed old man to Daytona Beach, Fla., for a wild spring break that includes frat parties, bar fights and an epic night of karaoke. While Jason worries about the upcoming wedding, Dick tries to show his grandson how to live life to the fullest.",10,44,"Dirty Grandpa"
