"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Peter Hyams","Moshe Diamant, Mark Damon, Ted Hartley, Michael P. Flannigan","Peter Hyams","Anchor Bay","Autonomous Films","PG-13 (Violence|Brief Strong Language|A Sex Scene)","Crime, Drama, Mystery & Thriller","English","Sep 11, 2009, Limited","Nov 30, 2016","$32.4K","1h 45m","District Attorney Mark Hunter (Michael Douglas) has an impressive record in securing convictions and is contemplating a run for governor. Local reporter C.J. Nicholas (Jesse Metcalfe) is suspicious, however, and starts investigating Hunter's caseload with the help of Assistant D.A. Ella Crystal (Amber Tamblyn). Nicholas decides to frame himself for an unsolved murder to expose Hunter's unscrupulous tactics. But things spin out of his control, and he ends up facing the death penalty.",7,36,"Beyond a Reasonable Doubt"
