"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Runtime","Synopsis","Critics","Audiences","Title"
"Andrew Baird","Martin Brennan, Jib Polhemus, Nathan Klingher, Ford Corbett","Ronan Blaney","Lionsgate Films","Tetrad Studios, Dark Dreams Entertainment , Creativity Capital, Traveling Picture Show Company (TPSC), Baird Films, LB Entertainment, 23ten, Northern Ireland Screen, XA Films, Source Management + Production","R (Gore|Violence|Language)","Horror, Mystery & Thriller","English","Jan 19, 2024, Limited","1h 34m","When a former cop named Fallon returns to the scene of a horrific crime, the residents of a rural town discover the dark visitor is really a vampire who feeds on blood and fear. Befriended by a kind immigrant family, the instinctive killer soon faces a choice of revenge or redemption.",38,41,"Sunrise"
