"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Mira Nair","Ted Waitt, Kevin Hyman, Lydia Dean Pilcher","Ronald Bass, Anna Hamilton Phelan","Fox","Fox Searchlight, Avalon Pictures","PG (Smoking|Language|Some Sensuality|Thematic Elements)","Biography, History, Drama","English","Oct 23, 2009, Wide","Mar 1, 2013","$14.2M","1h 51m","From the time she first sits in the pilot's seat, aviatrix Amelia Earhart (Hilary Swank) feels destined to achieve great things. Beginning in 1928, she sets a number of aviation milestones, including numerous speed and altitude records, and was the first woman to fly solo across the Atlantic. In 1937, Amelia undertakes her greatest challenge of all: to become the first woman to circumnavigate the globe by airplane.",19,31,"Amelia"
