"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Michael Apted","Renee Missel, Jodie Foster","William Nicholson, Mark Handley","20th Century Fox","Egg Pictures, Twentieth Century Fox, PolyGram Filmed Entertainment","PG-13","Drama","English","Dec 23, 1994, Wide","Mar 1, 2013","$31.7M","1h 53m","Surround, Stereo","Cut off from the modern world, Nell (Jodie Foster) is a wild child, who has lived her entire life with her mother in an isolated mountain cabin in North Carolina. When her mother dies, she is found by kindly Dr. Jerome Lovell (Liam Neeson), who is fascinated by Nell and the language she has developed. Lovell and the equally curious psychologist Dr. Paula Olsen (Natasha Richardson) eventually camp out near Nell's cabin, slowly introducing her to the larger world she's never known.",57,64,"Nell"
