"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Robert Farrelly, Peter Farrelly","Robert Farrelly, Peter Farrelly, Bradley Thomas, Charles B. Wessler","Robert Farrelly, Peter Farrelly, Sean Moynahan","20th Century Fox","Twentieth Century Fox, Conundrum Entertainment","PG-13 (Sexual Content|Language)","Romance, Comedy","English","Nov 9, 2001, Wide","Nov 25, 2015","$70.8M","1h 54m","Dolby SR, DTS, Dolby Stereo, Surround, Dolby A, Dolby Digital","Flat (1.85:1)","The story revolves around Hal (Jack Black) who, taking his dying father's advice, dates only the embodiments of female physical perfection. But that all changes after Hal has an unexpected run-in with self-help guru Tony Robbins. Intrigued by Hal's shallowness, Robbins hypnotizes him into seeing the beauty that exists even in the least physically appealing women.",49,45,"Shallow Hal"
