"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Ron Clements, John Musker","Ron Clements, John Musker","Roger Allers, Ron Clements, Ted Elliott, John Musker, Terry Rossio","Walt Disney Pictures, Buena Vista Pictures","Walt Disney Pictures","G","Kids & Family, Musical, Comedy, Adventure, Fantasy, Animation","English","Nov 25, 1992, Wide","Sep 1, 2016","$217.0M","1h 30m","Dolby Stereo, Dolby Digital, Dolby A, Surround, Dolby SR","Flat (1.66:1)","When street rat Aladdin frees a genie from a lamp, he finds his wishes granted. However, he soon finds that the evil has other plans for the lamp -- and for Princess Jasmine. But can Aladdin save Princess Jasmine and his love for her after she sees that he isn't quite what he appears to be?",95,92,"Aladdin"
