"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Adamma Ebo","Adamma Ebo, Adanne Ebo, Daniel Kaluuya, Rowan Riley, Amandla Crichlow, Kara Durrett, Jessamine Burgum, Matthew Cooper, Regina Hall, Sterling K. Brown","Adamma Ebo","Focus Features","Universal Studios, Pinky Promise, Ejime Productions, 59%","R (Some Sexual Content|Language)","Comedy, Drama","English","Sep 2, 2022, Wide","Sep 2, 2022","$2.4M","1h 42m","Honk for Jesus. Save Your Soul. is a satirical comedy starring Regina Hall as Trinitie Childs -- the proud first lady of a Southern Baptist megachurch, who together with her husband, Pastor Lee-Curtis Childs (Sterling K. Brown), once served a congregation in the tens of thousands. But after a scandal forces their church to temporarily close, Trinitie and Lee-Curtis must reopen their church and rebuild their congregation to make the biggest comeback that commodified religion has ever seen.",72,26,"Honk for Jesus. Save Your Soul."
