"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Reginald Hudlin","Mark Ciardi, Gordon Gray","Nick Santora","Select Films, Walt Disney Company, Mayhem Pictures, Walt Disney Pictures","PG (Drug Addiction|Thematic Content|Some Language)","Biography, Drama","English","Dec 11, 2020","2h 2m","Dolby Digital, Dolby Atmos","“Safety” is a drama inspired by the empowering story of former Clemson University football safety Ray McElrathbey (Jay Reeves), a young man facing a series of challenging circumstances, whose dedication and persistence help him to triumph over repeated adversities. Aided by his teammates and the Clemson community, he succeeds on the field while simultaneously raising and caring for his 11-year-old brother Fahmarr (Thaddeus J. Mixson).",78,79,"Safety"
