"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (DVD)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Robby Henson","Joe Goodman, Bobby Neutz, Ralph Winter","Alan B. McElroy","Namesake Entertainment, Total Living Network, Movieroom","PG-13 (Terror|Disturbing Images|Violence)","Mystery & Thriller","English","Apr 24, 2007","$978.9K","1h 45m","When seminary student Kevin Parson (Marc Blucas) becomes the target of a maniacal killer, he turns to a police psychologist for help. The psychologist has a special interest in the case, since her brother was one of his victims. Together the duo attempts to unravel the madman's clues before he strikes again.",5,51,"Thr3e"
