"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Kevin Costner","David Valdes, Kevin Costner, Jake Eberts","Craig Storper, Lauran Paine","Touchstone Pictures","Tig Productions","R (Violence)","Western, Drama","English","Aug 15, 2003, Wide","May 4, 2016","$58.3M","2h 18m","Surround","Scope (2.35:1)","Boss Spearman (Robert Duvall) and his cowhands Charley (Kevin Costner) and Mose (Abraham Benrubi) are driving cattle across a large expanse of country. When Mose ventures into a sparse village to buy a few necessities, he is met with violent hostility from Denton Baxter (Michael Gambon), an affluent landowner, and his right-hand man, Poole (James Russo). When Mose doesn't come back, Boss and Charley realize he's in trouble, so they plot to get him back and get revenge on those who captured him.",79,84,"Open Range"
