"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Marek Kanievska","Jon Avnet, Jordan Kerner, Marvin Worth","Harley Peyton","20th Century Fox","20th Century Fox","R","Drama","English","Nov 18, 1987, Original","Nov 30, 2016","$10.8M","1h 37m","Surround","Clay (Andrew McCarthy) comes home to Los Angeles after his first semester of college and encounters some disturbing developments. His former lover, burgeoning model Blair (Jami Gertz), has begun to abuse cocaine. But her addiction pales in comparison to the drug dependency of her new boyfriend, Julian (Robert Downey Jr.), who's also Clay's childhood buddy. Clay tries to help them get sober, but the process is complicated by Rip (James Spader), a callous dealer Julian is indebted to.",50,63,"Less Than Zero"
