"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Oliver Hirschbiegel","Joel Silver","David Kajganich","Warner Bros.","Silver Pictures, Village Roadshow Pictures, Warner Bros., Vertigo","PG-13 (Terror|Disturbing Images|Violence)","Sci-Fi, Mystery & Thriller","English","Aug 17, 2007, Wide","Dec 1, 2009","$15.1M","1h 39m","Dolby SRD, DTS, SDDS","Flat (1.85:1)","Washington, D.C. psychologist Carol Bennell (Nicole Kidman) and her colleague Dr. Ben Driscoll (Daniel Craig) are the only two people on Earth who are aware of an epidemic running rampant through the city. They discover an alien virus aboard a crashed space shuttle that transforms anyone who comes into contact with it into unfeeling drones while they sleep. Carol realizes her son holds the key to stopping the spread of the plague and she races to find him before it is too late.",20,40,"The Invasion"
