"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Damien Chazelle","Fred Berger, Jordan Horowitz, Marc Platt, Gary Gilbert","Damien Chazelle","Lionsgate Films","Summit Entertainment, Marc Platt Productions, Gilbert Films","PG-13 (Some Language)","Musical, Romance, Comedy, Drama","English","Dec 25, 2016, Wide","Apr 11, 2017","$151.1M","2h 8m","DTS, Dolby Digital, Dolby Atmos","Scope (2.35:1)","Sebastian (Ryan Gosling) and Mia (Emma Stone) are drawn together by their common desire to do what they love. But as success mounts they are faced with decisions that begin to fray the fragile fabric of their love affair, and the dreams they worked so hard to maintain in each other threaten to rip them apart.",91,81,"La La Land"
