"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jerry Rees","David Permut","Neil Simon","Buena Vista Pictures","Hollywood Pictures, Silver Screen Partners IV, Odyssey Entertainment","R","Romance, Comedy","English","Apr 5, 1991, Original","Dec 16, 2016","$12.4M","1h 56m","Dolby, Surround","35mm","Charley Pearl (Alec Baldwin), wealthy heir and gadabout, is slated to marry Adele (Elisabeth Shue), the daughter of a Hollywood tycoon (Robert Loggia). But, during a wild bachelor party in Las Vegas, Charley strikes up a flirtation with nightclub crooner Vicki Anderson (Kim Basinger) that soon leads to her bedroom. When the couple are discovered by Vicki's beau, infamous gangster Bugsy Siegel (Armand Assante), he makes a surprising pronouncement -- they'd better marry, or Charley is a dead man.",10,45,"The Marrying Man"
