"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Gavin Hood","David Lancaster, Colin Firth, Ged Doherty","Guy Hibbert","Bleecker Street Media","Entertainment One, Raindog Films","R (Some Violent Images|Language)","Mystery & Thriller, War, Drama","English","Apr 1, 2016, Wide","Oct 4, 2016","$18.7M","1h 42m","A lieutenant general (Alan Rickman) and a colonel (Helen Mirren) face political opposition after ordering a drone missile strike to take out a group of suicide bombers in Nairobi, Kenya.",95,82,"Eye in the Sky"
