"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Gregory Nava","Stephen Nemeth, Paul Hall","Tina Andrews","Warner Bros.","Warner Brothers, Rhino Films","R","Biography","English","Aug 8, 1998, Original","May 1, 2008","$12.5M","1h 55m","Surround, Dolby Digital, DTS, SDDS","Flat (1.85:1), 35mm","In 1956, Frankie Lymon and the Teenagers landed a doo-wop hit with ""Why Do Fools Fall in Love?"" Fame turned to tragedy as lead singer Lymon (Larenz Tate) descended into substance abuse that eventually claimed his life at age 25. But Lymon didn't just leave his fans bereft -- he also left behind three women, and each believes she's owed his song royalties: Platters singer Zola Taylor (Halle Berry), prostitute Elizabeth Waters (Vivica A. Fox) and schoolteacher Emira Eagle (Lela Rochon).",52,76,"Why Do Fools Fall in Love"
