"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"John Sayles","Maggie Renzi","John Sayles","Sony Pictures Entertainment, Screen Gems","Green/Renzi","R","Drama","English","Jun 4, 1999, Wide","May 25, 2010","$2.0M","2h 6m","Dolby, Surround, SDDS","After a traumatic accident years ago that left others dead, Joe Gastineau (David Strathairn) has lived a life full of guilt, leading a solitary existence as a fisherman in Alaska. After he meets lounge singer Donna (Mary Elizabeth Mastrantonio), he starts to fall for her and open up. However, when Joe's half brother (Casey Siemaszko) returns, asking for help, it sends Joe, Donna and her daughter, Noelle (Vanessa Martinez), on a boat ride that will change their lives.",72,70,"Limbo"
