"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Bong Joon Ho","Jeong Tae-seong, Steven Nam, Park Chan-wook, Lee Taeheon","Bong Joon Ho, Kelly Masterson","Radius TWC","Opus, CJ Entertainment, Stillking Films, Moho Film","R (Language|Drug Content|Violence)","Sci-Fi, Action, Mystery & Thriller, Drama","English","Jun 27, 2014, Limited","Mar 7, 2017","$4.6M","2h 5m","A post-apocalyptic ice age forces humanity's last survivors aboard a globe-spanning supertrain. One man (Chris Evans) will risk everything to lead a revolt for control of the engine and the future of the world.",94,72,"Snowpiercer"
