"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jonathan Lynn","David Gale, Loretha Jones, Jeff Pollack","Elizabeth Hunter, Elizabeth Hunter, Saladin K. Patterson","Paramount Pictures","Paramount Pictures, Handprint Entertainment, MTV Films","PG-13 (Some Sexual References)","Comedy","English","Sep 19, 2003, Wide","Jan 1, 2011","$30.2M","2h 2m","Dolby SR, DTS, Dolby Stereo, Surround, SDDS, Dolby A, Dolby Digital","Scope (2.35:1)","Advertising executive Darrin Hill (Cuba Gooding Jr.) loses his job and his girlfriend after his many lies about his background and education are discovered. Soon after, he returns to his small Georgia hometown to collect an inheritance from his Aunt Sally (Ann Nesby). To receive it, he must lead the church choir to victory in a gospel competition. With the help of childhood friend Lilly (Beyoncé Knowles), now a beautiful singer, Darrin gets the choir ready to perform.",42,66,"The Fighting Temptations"
