"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Raúl Martínez","Gerardo Gatica González, A. Müffelmann","Alberto Bremer","Lionsgate Films","Panorama Global","PG-13 (Drug Material|Some Language|Partial Nudity)","Comedy","Spanish","Jan 27, 2017, Limited","Jun 13, 2017","$2.1M","1h 34m","Scope (2.35:1)","Don Servando Villegas (Héctor Bonilla) is an old-fashioned Mexican patriarch who gets kicked out of his retirement home for bad behavior. With no place else to go, Don must now live with his estranged son Francisco (Benny Ibarra de Llano) in the house that he shares with his girlfriend. New Age collides with old age as father and child soon start to clash over just about everything.",75,85,"Father Never Bothered"
