"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"David Burris","Todd J. Labarowski, David Burris, Michael Wrenn, Daniel Wagner","Shane Danielsen","Millennium Entertainment","Light Iron, Dreambridge Films, Bifrost Pictures, Talking Pictures","R (Sexual References|Language|Drug Content|Violence)","Drama","English","Jan 9, 2015, Limited","Nov 5, 2015","1h 59m","A rebellious young man (Jeremy Irvine) struggles to escape from the violent legacy of an Appalachian community still haunted by a Civil War massacre.",64,46,"The World Made Straight"
