"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Robert Young, Fred Schepisi","Michael Shamberg, John Cleese","John Cleese, Iain Johnstone","Universal Pictures","Universal Pictures, Jersey Films","PG-13","Comedy","English","Jan 24, 1997, Wide","Sep 10, 2015","$9.2M","1h 33m","Surround","After multimillionaire Rod McCain (Kevin Kline) buys a London zoo, the staff is pressured to make higher profits or face closure. McCain assigns the lovely Willa Weston (Jamie Lee Curtis) to supervise the zoo, particularly its misguided director, Rollo Lee (John Cleese). In an effort to increase attendance, Lee decides that only aggressive animals should be displayed, horrifying insect specialist Adrian ""Bugsy"" Malone (Michael Palin). Amid the caged wildlife, romance and even murder ensue.",53,58,"Fierce Creatures"
