"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Andy Serkis","Jonathan Cavendish","William Nicholson","Bleecker Street Media","Imaginarium Productions","PG-13 (Some Bloody Medical Images|Mature Thematic Material)","Biography, History, Drama, Romance","English","Oct 13, 2017, Limited","Jan 2, 2018","$489.4K","1h 57m","After contracting polio at the age of 28, Robin Cavendish is confined to a bed and given only months to live. With help from his wife Diana and her twin brothers, and the groundbreaking ideas of inventor Teddy Hall, Cavendish emerges from the hospital ward and devotes the rest of his life to helping fellow patients and the disabled.",68,72,"Breathe"
