"Director","Producer","Screenwriter","Rating","Genre","Original Language","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Scott Coffey","Scott Coffey, Naomi Watts, Matt Chesse","Scott Coffey","R (Drug Use|Some Sexuality|Language)","Comedy","English","May 9, 2017","$34.4K","1h 35m","An aspiring actress from Australia, Ellie Parker (Naomi Watts), lives a hectic Hollywood lifestyle, perpetually trying to land the role that will elevate her career. Living with her lothario musician boyfriend, Justin (Mark Pellegrino), Ellie is far from happy, finding support primarily from her friend Sam (Rebecca Rigg). When Ellie meets Chris (Scott Coffey) after a minor traffic accident, she sees new potential for both romance and her life in general.",52,43,"Ellie Parker"
