"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Bob Spiers","Robert Simonds","Gordon Gordon, Bill Walsh, Scott Alexander, Larry Karaszewski","Buena Vista Pictures","Walt Disney Pictures","PG","Kids & Family, Comedy","English","Feb 14, 1997, Original","Mar 1, 2013","$18.3M","1h 29m","Surround, Dolby Digital","Flat (1.85:1)","Bored with her quiet suburban Massachusetts town, bratty Patti Randall (Christina Ricci) is excited when her beloved cat, D.C., comes back to the house with a watch around his neck. After seeing that the timepiece has an appeal for help scratched on the back, Patti realizes it belongs to a recently kidnapped maid. She takes it it to FBI Agent Zeke Kelso (Doug E. Doug), who agrees to try and follow D.C.'s path to the missing woman, despite his skepticism.",13,24,"That Darn Cat"
