"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Frank Darabont","Frank Darabont","Michael Sloane","Warner Bros. Pictures","NPV Entertainment, Castle Rock Entertainment, Village Roadshow Pictures, Darkwoods Productions, Polyphony Digital","PG (Mild Thematic Elements|Language)","Comedy, Drama, Romance","English","Dec 21, 2001, Wide","Nov 1, 2009","$27.8M","2h 32m","Dolby SR, DTS, Dolby Stereo, Surround, SDDS, Dolby A, Dolby Digital","Flat (1.85:1)","Rising Hollywood screenwriter Peter Appleton (Jim Carrey) is blacklisted in the early 1950s Red Scare. Following a drunken car accident, he wakes with amnesia near the small town of Lawson, Calif., where the residents mistake him for Luke Trimble, a local boy declared missing in action during World War II. As Peter helps Luke's father (Martin Landau) and high school sweetheart (Laurie Holden) reopen the town's sole movie theater, questions arise about his true identity and motivations.",42,60,"The Majestic"
